Generation,Train,Test
1261,1.77878,0.882807
1262,1.77878,0.882807
1263,1.77878,0.882807
1264,1.77878,0.882807
1265,1.77878,0.882807
1266,1.77878,0.882807
1267,1.77878,0.882807
1268,1.77878,0.882807
1269,1.77878,0.882807
1270,1.77878,0.882807
1271,1.77878,0.882807
1272,1.77878,0.882807
1273,1.77878,0.882807
1274,1.77878,0.882807
1275,1.77878,0.882807
1276,1.77878,0.882807
1277,1.77878,0.882807
1278,1.77878,0.882807
1279,1.77878,0.882807
1280,1.77878,0.882807
1281,1.77878,0.882807
1282,1.77878,0.882807
1283,1.77878,0.882807
1284,1.77878,0.882807
1285,1.77878,0.882807
1286,1.77878,0.882807
1287,1.77878,0.882807
1288,1.77878,0.882807
1289,1.77878,0.882807
1290,1.77878,0.882807
1291,1.77878,0.882807
1292,1.77878,0.882807
1293,1.77878,0.882807
1294,1.77878,0.882807
1295,1.77878,0.882807
1296,1.77878,0.882807
1297,1.77878,0.882807
1298,1.77878,0.882807
1299,1.77878,1.04666
1300,1.77878,1.04666
1301,1.77878,1.04666
1302,1.77878,1.04666
1303,1.77878,1.04666
1304,1.77878,1.04666
1305,1.77878,1.04666
1306,1.77878,1.04666
1307,1.77878,1.04666
1308,1.77878,1.04666
1309,1.77878,1.04666
1310,1.77878,1.04666
1311,1.77878,1.04666
1312,1.77878,1.04666
1313,1.77878,1.04666
1314,1.77878,1.04666
1315,1.77878,1.04666
1316,1.77878,1.04666
1317,1.77878,1.04666
1318,1.77878,1.04666
1319,1.77878,1.04666
1320,1.77878,1.04666
1321,1.77878,1.04666
1322,1.77878,1.04666
1323,1.77878,1.04666
1324,1.77878,1.04666
1325,1.77878,1.04666
1326,1.77878,1.04666
1327,1.77878,1.04666
1328,1.77878,1.04666
1329,1.77878,1.04666
1330,1.77878,1.04666
1331,1.77878,1.04666
1332,1.77878,1.04666
1333,1.77878,1.04666
1334,1.77878,1.04666
1335,1.77878,1.04666
1336,1.77878,1.04666
1337,1.77878,1.04666
1338,1.77878,1.04666
1339,1.77878,1.04666
1340,1.77878,1.04666
1341,1.77878,1.04666
1342,1.77878,1.04666
1343,1.77878,1.04666
1344,1.77878,1.04666
1345,1.77878,1.04666
1346,1.77878,1.04666
1347,1.77878,1.04666
1348,1.77878,1.04666
1349,1.77878,1.04666
1350,1.77878,1.04666
1351,1.77878,1.04666
1352,1.77878,1.04666
1353,1.77878,1.04666
1354,1.77878,1.04666
1355,1.77878,1.04666
1356,1.77878,1.04666
1357,1.77878,1.04666
1358,1.77878,1.04666
1359,1.77878,1.04666
1360,1.77878,1.04666
1361,1.77878,1.04666
1362,1.77878,1.04666
1363,1.77878,1.04666
1364,1.77878,1.04666
1365,1.77878,1.04666
1366,1.77878,1.04666
1367,1.77878,1.04666
1368,1.77878,1.04666
1369,1.77878,1.04666
1370,1.77878,1.04666
1371,1.77878,1.04666
1372,1.77878,1.04666
1373,1.77878,1.04666
1374,1.77878,1.04666
1375,1.77878,1.04666
1376,1.77878,1.04666
1377,1.77878,1.04666
1378,1.77878,1.04666
1379,1.77878,1.04666
1380,1.77878,1.04666
1381,1.77878,1.04666
1382,1.77878,1.04666
1383,1.77878,1.04666
1384,1.77878,1.04666
1385,1.77878,1.04666
1386,1.77878,1.04666
1387,1.77878,1.04666
1388,1.77878,1.04666
1389,1.77878,1.04666
1390,1.77878,1.04666
1391,1.77878,1.04666
1392,1.77878,1.04666
1393,1.77878,1.04666
1394,1.77878,1.04666
1395,1.77878,1.04666
1396,1.77878,1.04666
1397,1.77878,1.04666
1398,1.77878,1.04666
1399,1.77878,0.979639
1400,1.77878,0.979639
1401,1.77878,0.979639
1402,1.77878,0.979639
1403,1.77878,0.979639
1404,1.77878,0.979639
1405,1.77878,0.979639
1406,1.77878,0.979639
1407,1.77878,0.979639
1408,1.77878,0.979639
1409,1.77878,0.979639
1410,1.77878,0.979639
1411,1.77878,0.979639
1412,1.77878,0.979639
1413,1.77878,0.979639
1414,1.77878,0.979639
1415,1.77878,0.979639
1416,1.77878,0.979639
1417,1.77878,0.979639
1418,1.77878,0.979639
1419,1.77878,0.979639
1420,1.77878,0.979639
1421,1.77878,0.979639
1422,1.77878,0.979639
1423,1.77878,0.979639
1424,1.77878,0.979639
1425,1.77878,0.979639
1426,1.77878,0.979639
1427,1.77878,0.979639
1428,1.77878,0.979639
1429,1.77878,0.979639
1430,1.77878,0.979639
1431,1.77878,0.979639
1432,1.77878,0.979639
1433,1.77878,0.979639
1434,1.77878,0.979639
1435,1.77878,0.979639
1436,1.77878,0.979639
1437,1.77878,0.979639
1438,1.77878,0.979639
1439,1.77878,0.979639
1440,1.77878,0.979639
1441,1.77878,0.979639
1442,1.77878,0.979639
1443,1.77878,0.979639
1444,1.77878,0.979639
1445,1.77878,0.979639
1446,1.77878,0.979639
1447,1.77878,0.979639
1448,1.77878,0.979639
1449,1.77878,0.979639
1450,1.77878,0.979639
1451,1.77878,0.979639
1452,1.77878,0.979639
1453,1.77878,0.979639
1454,1.77878,0.979639
1455,1.77878,0.979639
1456,1.77878,0.979639
1457,1.77878,0.979639
1458,1.77878,0.979639
1459,1.77878,0.979639
1460,1.77878,0.979639
1461,1.77878,0.979639
1462,1.77878,0.979639
1463,1.77878,0.979639
1464,1.77878,0.979639
1465,1.77878,0.979639
1466,1.77878,0.979639
1467,1.77878,0.979639
1468,1.77878,0.979639
1469,1.77878,0.979639
1470,1.77878,0.979639
1471,1.77878,0.979639
1472,1.77878,0.979639
1473,1.77878,0.979639
1474,1.77878,0.979639
1475,1.77878,0.979639
1476,1.77878,0.979639
1477,1.77878,0.979639
1478,1.77878,0.979639
1479,1.77878,0.979639
1480,1.77878,0.979639
1481,1.77878,0.979639
1482,1.77878,0.979639
1483,1.77878,0.979639
1484,1.77878,0.979639
1485,1.77878,0.979639
1486,1.77878,0.979639
1487,1.77878,0.979639
1488,1.77878,0.979639
1489,1.77878,0.979639
1490,1.77878,0.979639
1491,1.77878,0.979639
1492,1.77878,0.979639
1493,1.77878,0.979639
1494,1.77878,0.979639
1495,1.77878,0.979639
1496,1.77878,0.979639
1497,1.77878,0.979639
1498,1.77878,0.979639
1499,1.77878,1
1500,1.77878,1
1501,1.77878,1
1502,1.77878,1
1503,1.77878,1
1504,1.77878,1
1505,1.77878,1
1506,1.77878,1
1507,1.77878,1
1508,1.77878,1
1509,1.77878,1
1510,1.77878,1
1511,1.77878,1
1512,1.77878,1
1513,1.77878,1
1514,1.77878,1
1515,1.77878,1
1516,1.77878,1
1517,1.77878,1
1518,1.77878,1
1519,1.77878,1
1520,1.77878,1
1521,1.77878,1
1522,1.77878,1
1523,1.77878,1
1524,1.77878,1
1525,1.77878,1
1526,1.77878,1
1527,1.77878,1
1528,1.77878,1
1529,1.77878,1
1530,1.77878,1
1531,1.77878,1
1532,1.77878,1
1533,1.77878,1
1534,1.77878,1
1535,1.77878,1
1536,1.77878,1
1537,1.77878,1
1538,1.77878,1
1539,1.77878,1
1540,1.77878,1
1541,1.77878,1
1542,1.77878,1
1543,1.77878,1
1544,1.77878,1
1545,1.77878,1
1546,1.77878,1
1547,1.77878,1
1548,1.77878,1
1549,1.77878,1
1550,1.77878,1
1551,1.77878,1
1552,1.77878,1
1553,1.77878,1
1554,1.77878,1
1555,1.77878,1
1556,1.77878,1
1557,1.77878,1
1558,1.77878,1
1559,1.77878,1
1560,1.77878,1
1561,1.77878,1
1562,1.77878,1
1563,1.77878,1
1564,1.77878,1
1565,1.77878,1
1566,1.77878,1
1567,1.77878,1
1568,1.77878,1
1569,1.77878,1
1570,1.77878,1
1571,1.77878,1
1572,1.77878,1
1573,1.77878,1
1574,1.77878,1
1575,1.77878,1
1576,1.77878,1
1577,1.77878,1
1578,1.77878,1
1579,1.77878,1
1580,1.77878,1
1581,1.77878,1
1582,1.77878,1
1583,1.77878,1
1584,1.77878,1
1585,1.77878,1
1586,1.77878,1
1587,1.77878,1
1588,1.77878,1
1589,1.77878,1
1590,1.77878,1
1591,1.77878,1
1592,1.77878,1
1593,1.77878,1
1594,1.77878,1
1595,1.77878,1
1596,1.77878,1
1597,1.77878,1
1598,1.77878,1
1599,1.77878,1.34788
1600,1.77878,1.34788
1601,1.77878,1.34788
1602,1.77878,1.34788
1603,1.77878,1.34788
1604,1.77878,1.34788
1605,1.77878,1.34788
1606,1.77878,1.34788
1607,1.77878,1.34788
1608,1.77878,1.34788
1609,1.77878,1.34788
1610,1.77878,1.34788
1611,1.77878,1.34788
1612,1.77878,1.34788
1613,1.77878,1.34788
1614,1.77878,1.34788
1615,1.77878,1.34788
1616,1.77878,1.34788
1617,1.77878,1.34788
1618,1.77878,1.34788
1619,1.77878,1.34788
1620,1.77878,1.34788
1621,1.77878,1.34788
1622,1.77878,1.34788
1623,1.77878,1.34788
1624,1.77878,1.34788
1625,1.77878,1.34788
1626,1.77878,1.34788
1627,1.77878,1.34788
1628,1.77878,1.34788
1629,1.77878,1.34788
1630,1.77878,1.34788
1631,1.77878,1.34788
1632,1.77878,1.34788
1633,1.77878,1.34788
1634,1.77878,1.34788
1635,1.77878,1.34788
1636,1.77878,1.34788
1637,1.77878,1.34788
1638,1.77878,1.34788
1639,1.77878,1.34788
1640,1.77878,1.34788
1641,1.77878,1.34788
1642,1.77878,1.34788
1643,1.77878,1.34788
1644,1.77878,1.34788
1645,1.77878,1.34788
1646,1.77878,1.34788
1647,1.77878,1.34788
1648,1.77878,1.34788
1649,1.77878,1.34788
1650,1.77878,1.34788
1651,1.77878,1.34788
1652,1.77878,1.34788
1653,1.77878,1.34788
1654,1.77878,1.34788
1655,1.77878,1.34788
1656,1.77878,1.34788
1657,1.77878,1.34788
1658,1.77878,1.34788
1659,1.77878,1.34788
1660,1.77878,1.34788
1661,1.77878,1.34788
1662,1.77878,1.34788
1663,1.77878,1.34788
1664,1.77878,1.34788
1665,1.77878,1.34788
1666,1.77878,1.34788
1667,1.77878,1.34788
1668,1.77878,1.34788
1669,1.77878,1.34788
1670,1.77878,1.34788
1671,1.77878,1.34788
1672,1.77878,1.34788
1673,1.77878,1.34788
1674,1.77878,1.34788
1675,1.77878,1.34788
1676,1.77878,1.34788
1677,1.77878,1.34788
1678,1.77878,1.34788
1679,1.77878,1.34788
1680,1.77878,1.34788
1681,1.77878,1.34788
1682,1.77878,1.34788
1683,1.77878,1.34788
1684,1.77878,1.34788
1685,1.77878,1.34788
1686,1.77878,1.34788
1687,1.77878,1.34788
1688,1.77878,1.34788
1689,1.77878,1.34788
1690,1.77878,1.34788
1691,1.77878,1.34788
1692,1.77878,1.34788
1693,1.77878,1.34788
1694,1.77878,1.34788
1695,1.77878,1.34788
1696,1.77878,1.34788
1697,1.77878,1.34788
1698,1.77878,1.34788
1699,1.77878,0.882807
1700,1.77878,0.882807
1701,1.77878,0.882807
1702,1.77878,0.882807
1703,1.77878,0.882807
1704,1.77878,0.882807
1705,1.77878,0.882807
1706,1.77878,0.882807
1707,1.77878,0.882807
1708,1.77878,0.882807
1709,1.77878,0.882807
1710,1.77878,0.882807
1711,1.77878,0.882807
1712,1.77878,0.882807
1713,1.77878,0.882807
1714,1.77878,0.882807
1715,1.77878,0.882807
1716,1.77878,0.882807
1717,1.77878,0.882807
1718,1.77878,0.882807
1719,1.77878,0.882807
1720,1.77878,0.882807
1721,1.77878,0.882807
1722,1.77878,0.882807
1723,1.77878,0.882807
1724,1.77878,0.882807
1725,1.77878,0.882807
1726,1.77878,0.882807
1727,1.77878,0.882807
1728,1.77878,0.882807
1729,1.77878,0.882807
1730,1.77878,0.882807
1731,1.77878,0.882807
1732,1.77878,0.882807
1733,1.77878,0.882807
1734,1.77878,0.882807
1735,1.77878,0.882807
1736,1.77878,0.882807
1737,1.77878,0.882807
1738,1.77878,0.882807
1739,1.77878,0.882807
1740,1.77878,0.882807
1741,1.77878,0.882807
1742,1.77878,0.882807
1743,1.77878,0.882807
1744,1.77878,0.882807
1745,1.77878,0.882807
1746,1.77878,0.882807
1747,1.77878,0.882807
1748,1.77878,0.882807
1749,1.77878,0.882807
1750,1.77878,0.882807
1751,1.77878,0.882807
1752,1.77878,0.882807
1753,1.77878,0.882807
1754,1.77878,0.882807
1755,1.77878,0.882807
1756,1.77878,0.882807
1757,1.77878,0.882807
1758,1.77878,0.882807
1759,1.77878,0.882807
1760,1.77878,0.882807
1761,1.77878,0.882807
1762,1.77878,0.882807
1763,1.77878,0.882807
1764,1.77878,0.882807
1765,1.77878,0.882807
1766,1.77878,0.882807
1767,1.77878,0.882807
1768,1.77878,0.882807
1769,1.77878,0.882807
1770,1.77878,0.882807
1771,1.77878,0.882807
1772,1.77878,0.882807
1773,1.77878,0.882807
1774,1.77878,0.882807
1775,1.77878,0.882807
1776,1.77878,0.882807
1777,1.77878,0.882807
1778,1.77878,0.882807
1779,1.77878,0.882807
1780,1.77878,0.882807
1781,1.77878,0.882807
1782,1.77878,0.882807
1783,1.77878,0.882807
1784,1.77878,0.882807
1785,1.77878,0.882807
1786,1.77878,0.882807
1787,1.77878,0.882807
1788,1.77878,0.882807
1789,1.77878,0.882807
1790,1.77878,0.882807
1791,1.77878,0.882807
1792,1.77878,0.882807
1793,1.77878,0.882807
1794,1.77878,0.882807
1795,1.77878,0.882807
1796,1.77878,0.882807
1797,1.77878,0.882807
1798,1.77878,0.882807
1799,1.77878,1.04666
1800,1.77878,1.04666
1801,1.77878,1.04666
1802,1.77878,1.04666
1803,1.77878,1.04666
1804,1.77878,1.04666
1805,1.77878,1.04666
1806,1.77878,1.04666
1807,1.77878,1.04666
1808,1.77878,1.04666
1809,1.77878,1.04666
1810,1.77878,1.04666
1811,1.77878,1.04666
1812,1.77878,1.04666
1813,1.77878,1.04666
1814,1.77878,1.04666
1815,1.77878,1.04666
1816,1.77878,1.04666
1817,1.77878,1.04666
1818,1.77878,1.04666
1819,1.77878,1.04666
1820,1.77878,1.04666
1821,1.77878,1.04666
1822,1.77878,1.04666
1823,1.77878,1.04666
1824,1.77878,1.04666
1825,1.77878,1.04666
1826,1.77878,1.04666
1827,1.77878,1.04666
1828,1.77878,1.04666
1829,1.77878,1.04666
1830,1.77878,1.04666
1831,1.77878,1.04666
1832,1.77878,1.04666
1833,1.77878,1.04666
1834,1.77878,1.04666
1835,1.77878,1.04666
1836,1.77878,1.04666
1837,1.77878,1.04666
1838,1.77878,1.04666
1839,1.77878,1.04666
1840,1.77878,1.04666
1841,1.77878,1.04666
1842,1.77878,1.04666
1843,1.77878,1.04666
1844,1.77878,1.04666
1845,1.77878,1.04666
1846,1.77878,1.04666
1847,1.77878,1.04666
1848,1.77878,1.04666
1849,1.77878,1.04666
1850,1.77878,1.04666
1851,1.77878,1.04666
1852,1.77878,1.04666
1853,1.77878,1.04666
1854,1.77878,1.04666
1855,1.77878,1.04666
1856,1.77878,1.04666
1857,1.77878,1.04666
1858,1.77878,1.04666
1859,1.77878,1.04666
1860,1.77878,1.04666
1861,1.77878,1.04666
1862,1.77878,1.04666
1863,1.77878,1.04666
1864,1.77878,1.04666
1865,1.77878,1.04666
1866,1.77878,1.04666
1867,1.77878,1.04666
1868,1.77878,1.04666
1869,1.77878,1.04666
1870,1.77878,1.04666
1871,1.77878,1.04666
1872,1.77878,1.04666
1873,1.77878,1.04666
1874,1.77878,1.04666
1875,1.77878,1.04666
1876,1.77878,1.04666
1877,1.77878,1.04666
1878,1.77878,1.04666
1879,1.77878,1.04666
1880,1.77878,1.04666
1881,1.77878,1.04666
1882,1.77878,1.04666
1883,1.77878,1.04666
1884,1.77878,1.04666
1885,1.77878,1.04666
1886,1.77878,1.04666
1887,1.77878,1.04666
1888,1.77878,1.04666
1889,1.77878,1.04666
1890,1.77878,1.04666
1891,1.77878,1.04666
1892,1.77878,1.04666
1893,1.77878,1.04666
1894,1.77878,1.04666
1895,1.77878,1.04666
1896,1.77878,1.04666
1897,1.77878,1.04666
1898,1.77878,1.04666
1899,1.77878,0.979639
1900,1.77878,0.979639
1901,1.77878,0.979639
1902,1.77878,0.979639
1903,1.77878,0.979639
1904,1.77878,0.979639
1905,1.77878,0.979639
1906,1.77878,0.979639
1907,1.77878,0.979639
1908,1.77878,0.979639
1909,1.77878,0.979639
1910,1.77878,0.979639
1911,1.77878,0.979639
1912,1.77878,0.979639
1913,1.77878,0.979639
1914,1.77878,0.979639
1915,1.77878,0.979639
1916,1.77878,0.979639
1917,1.78861,0.979639
1918,1.78861,0.979639
1919,1.78861,0.979639
1920,1.78861,0.979639
1921,1.78861,0.979639
1922,1.78861,0.979639
1923,1.78861,0.979639
1924,1.78861,0.979639
1925,1.78861,0.979639
1926,1.78861,0.979639
1927,1.78861,0.979639
1928,1.78861,0.979639
1929,1.78861,0.979639
1930,1.78861,0.979639
1931,1.78861,0.979639
1932,1.78861,0.979639
1933,1.78861,0.979639
1934,1.78861,0.979639
1935,1.78861,0.979639
1936,1.78861,0.979639
1937,1.78861,0.979639
1938,1.78861,0.979639
1939,1.78861,0.979639
1940,1.78861,0.979639
1941,1.78861,0.979639
1942,1.78861,0.979639
1943,1.78861,0.979639
1944,1.78861,0.979639
1945,1.78861,0.979639
1946,1.78861,0.979639
1947,1.78861,0.979639
1948,1.78861,0.979639
1949,1.78861,0.979639
1950,1.78861,0.979639
1951,1.78861,0.979639
1952,1.78861,0.979639
1953,1.78861,0.979639
1954,1.78861,0.979639
1955,1.78861,0.979639
1956,1.78861,0.979639
1957,1.78861,0.979639
1958,1.78861,0.979639
1959,1.78861,0.979639
1960,1.78861,0.979639
1961,1.78861,0.979639
1962,1.78861,0.979639
1963,1.78861,0.979639
1964,1.78861,0.979639
1965,1.78861,0.979639
1966,1.78861,0.979639
1967,1.78861,0.979639
1968,1.78861,0.979639
1969,1.78861,0.979639
1970,1.78861,0.979639
1971,1.78861,0.979639
1972,1.78861,0.979639
1973,1.78861,0.979639
1974,1.78861,0.979639
1975,1.78861,0.979639
1976,1.78861,0.979639
1977,1.78861,0.979639
1978,1.78861,0.979639
1979,1.78861,0.979639
1980,1.78861,0.979639
1981,1.78861,0.979639
1982,1.78861,0.979639
1983,1.78861,0.979639
1984,1.78861,0.979639
1985,1.78861,0.979639
1986,1.78861,0.979639
1987,1.78861,0.979639
1988,1.78861,0.979639
1989,1.78861,0.979639
1990,1.78861,0.979639
1991,1.78861,0.979639
1992,1.78861,0.979639
1993,1.78861,0.979639
1994,1.78861,0.979639
1995,1.78861,0.979639
1996,1.78861,0.979639
1997,1.78861,0.979639
1998,1.78861,0.979639
1999,1.78861,1
2000,1.78861,1
2001,1.78861,1
2002,1.78861,1
2003,1.78861,1
2004,1.78861,1
2005,1.78861,1
2006,1.78861,1
2007,1.78861,1
2008,1.78861,1
2009,1.78861,1
2010,1.78861,1
2011,1.78861,1
2012,1.78861,1
2013,1.78861,1
2014,1.78861,1
2015,1.78861,1
2016,1.78861,1
2017,1.78861,1
2018,1.78861,1
2019,1.78861,1
2020,1.78861,1
2021,1.78861,1
2022,1.78861,1
2023,1.78861,1
2024,1.78861,1
2025,1.78861,1
2026,1.78861,1
2027,1.78861,1
2028,1.78861,1
2029,1.78861,1
2030,1.78861,1
2031,1.78861,1
2032,1.78861,1
2033,1.78861,1
2034,1.78861,1
2035,1.78861,1
2036,1.78861,1
2037,1.78861,1
2038,1.78861,1
2039,1.78861,1
2040,1.78861,1
2041,1.78861,1
2042,1.78861,1
2043,1.78861,1
2044,1.78861,1
2045,1.78861,1
2046,1.78861,1
2047,1.78861,1
2048,1.78861,1
2049,1.78861,1
2050,1.78861,1
2051,1.78861,1
2052,1.78861,1
2053,1.78861,1
2054,1.78861,1
2055,1.78861,1
2056,1.78861,1
2057,1.78861,1
2058,1.78861,1
2059,1.78861,1
2060,1.78861,1
2061,1.78861,1
2062,1.78861,1
2063,1.78861,1
2064,1.78861,1
2065,1.78861,1
2066,1.78861,1
2067,1.78861,1
2068,1.78861,1
2069,1.78861,1
2070,1.78861,1
2071,1.78861,1
2072,1.78861,1
2073,1.78861,1
2074,1.78861,1
2075,1.78861,1
2076,1.78861,1
2077,1.78861,1
2078,1.78861,1
2079,1.78861,1
2080,1.78861,1
2081,1.78861,1
2082,1.78861,1
2083,1.78861,1
2084,1.78861,1
2085,1.78861,1
2086,1.78861,1
2087,1.78861,1
2088,1.78861,1
2089,1.78861,1
2090,1.78861,1
2091,1.78861,1
2092,1.78861,1
2093,1.78861,1
2094,1.78861,1
2095,1.78861,1
2096,1.78861,1
2097,1.78861,1
2098,1.78861,1
2099,1.78861,1.36203
2100,1.78861,1.36203
2101,1.78861,1.36203
2102,1.78861,1.36203
2103,1.78861,1.36203
2104,1.78861,1.36203
2105,1.78861,1.36203
2106,1.78861,1.36203
2107,1.78861,1.36203
2108,1.78861,1.36203
2109,1.78861,1.36203
2110,1.78861,1.36203
2111,1.78861,1.36203
2112,1.78861,1.36203
2113,1.78861,1.36203
2114,1.78861,1.36203
2115,1.78861,1.36203
2116,1.78861,1.36203
2117,1.78861,1.36203
2118,1.78861,1.36203
2119,1.78861,1.36203
2120,1.78861,1.36203
2121,1.78861,1.36203
2122,1.78861,1.36203
2123,1.78861,1.36203
2124,1.78861,1.36203
2125,1.78861,1.36203
2126,1.78861,1.36203
2127,1.78861,1.36203
2128,1.78861,1.36203
2129,1.78861,1.36203
2130,1.78861,1.36203
2131,1.78861,1.36203
2132,1.78861,1.36203
2133,1.78861,1.36203
2134,1.78861,1.36203
2135,1.78861,1.36203
2136,1.78861,1.36203
2137,1.78861,1.36203
2138,1.78861,1.36203
2139,1.78861,1.36203
2140,1.78861,1.36203
2141,1.78861,1.36203
2142,1.78861,1.36203
2143,1.78861,1.36203
2144,1.78861,1.36203
2145,1.78861,1.36203
2146,1.78861,1.36203
2147,1.78861,1.36203
2148,1.78861,1.36203
2149,1.78861,1.36203
2150,1.78861,1.36203
2151,1.78861,1.36203
2152,1.78861,1.36203
2153,1.78861,1.36203
2154,1.78861,1.36203
2155,1.78861,1.36203
2156,1.78861,1.36203
2157,1.78861,1.36203
2158,1.78861,1.36203
2159,1.78861,1.36203
2160,1.78861,1.36203
2161,1.78861,1.36203
2162,1.78861,1.36203
2163,1.78861,1.36203
2164,1.78861,1.36203
2165,1.78861,1.36203
2166,1.78861,1.36203
2167,1.78861,1.36203
2168,1.78861,1.36203
2169,1.78861,1.36203
2170,1.78861,1.36203
2171,1.78861,1.36203
2172,1.78861,1.36203
2173,1.78861,1.36203
2174,1.78861,1.36203
2175,1.78861,1.36203
2176,1.78861,1.36203
2177,1.78861,1.36203
2178,1.78861,1.36203
2179,1.78861,1.36203
2180,1.78861,1.36203
2181,1.78861,1.36203
2182,1.78861,1.36203
2183,1.78861,1.36203
2184,1.78861,1.36203
2185,1.78861,1.36203
2186,1.78861,1.36203
2187,1.78861,1.36203
2188,1.78861,1.36203
2189,1.78861,1.36203
2190,1.78861,1.36203
2191,1.78861,1.36203
2192,1.78861,1.36203
2193,1.78861,1.36203
2194,1.78861,1.36203
2195,1.78861,1.36203
2196,1.78861,1.36203
2197,1.78861,1.36203
2198,1.78861,1.36203
2199,1.78861,0.977917
2200,1.79314,0.927192
2201,1.79314,0.927192
2202,1.79314,0.927192
2203,1.79574,0.927192
2204,1.82395,0.927192
2205,1.82395,0.927192
2206,1.82395,0.927192
2207,1.82395,0.927192
2208,1.82395,0.927192
2209,1.82395,0.927192
2210,1.82395,0.927192
2211,1.82395,0.927192
2212,1.82395,0.927192
2213,1.82395,0.927192
2214,1.82395,0.927192
2215,1.82395,0.927192
2216,1.82395,0.927192
2217,1.82395,0.927192
2218,1.82395,0.927192
2219,1.82395,0.927192
2220,1.82395,0.927192
2221,1.82395,0.927192
2222,1.82395,0.927192
2223,1.82395,0.927192
2224,1.82395,0.927192
2225,1.82395,0.927192
2226,1.82395,0.927192
2227,1.82395,0.927192
2228,1.82395,0.927192
2229,1.82395,0.927192
2230,1.82395,0.927192
2231,1.82395,0.927192
2232,1.82395,0.927192
2233,1.82395,0.927192
2234,1.82395,0.927192
2235,1.82395,0.927192
2236,1.82395,0.927192
2237,1.82395,0.927192
2238,1.82395,0.927192
2239,1.82395,0.927192
2240,1.82395,0.927192
2241,1.82395,0.927192
2242,1.82395,0.927192
2243,1.82395,0.927192
2244,1.82395,0.927192
2245,1.82395,0.927192
2246,1.82395,0.927192
2247,1.82395,0.927192
2248,1.82395,0.927192
2249,1.82395,0.927192
2250,1.82395,0.927192
2251,1.82395,0.927192
2252,1.82395,0.927192
2253,1.82395,0.927192
2254,1.82395,0.927192
2255,1.82395,0.927192
2256,1.82395,0.927192
2257,1.82395,0.927192
2258,1.82395,0.927192
2259,1.82395,0.927192
2260,1.82395,0.927192
2261,1.82395,0.927192
2262,1.82395,0.927192
2263,1.82395,0.927192
2264,1.82395,0.927192
2265,1.82395,0.927192
2266,1.82395,0.927192
2267,1.82395,0.927192
2268,1.82395,0.927192
2269,1.82395,0.927192
2270,1.82395,0.927192
2271,1.82395,0.927192
2272,1.82395,0.927192
2273,1.82395,0.927192
2274,1.82395,0.927192
2275,1.82395,0.927192
2276,1.82395,0.927192
2277,1.82395,0.927192
2278,1.82395,0.927192
2279,1.82395,0.927192
2280,1.82395,0.927192
2281,1.82395,0.927192
2282,1.82395,0.927192
2283,1.82395,0.927192
2284,1.83047,0.927192
2285,1.83047,0.927192
2286,1.83047,0.927192
2287,1.83047,0.927192
2288,1.83047,0.927192
2289,1.83047,0.927192
2290,1.83047,0.927192
2291,1.83047,0.927192
2292,1.83047,0.927192
2293,1.83047,0.927192
2294,1.83047,0.927192
2295,1.83047,0.927192
2296,1.83047,0.927192
2297,1.83047,0.927192
2298,1.83047,0.927192
2299,1.83047,1.04666
2300,1.83047,1.04666
2301,1.83047,1.04666
2302,1.83047,1.04666
2303,1.83047,1.04666
2304,1.83047,1.04666
2305,1.83047,1.04666
2306,1.83047,1.04666
2307,1.83047,1.04666
2308,1.83047,1.04666
2309,1.83047,1.04666
2310,1.83047,1.04666
2311,1.83047,1.04666
2312,1.83047,1.04666
2313,1.83047,1.04666
2314,1.83047,1.04666
2315,1.83047,1.04666
2316,1.83047,1.04666
2317,1.83047,1.04666
2318,1.83047,1.04666
2319,1.83047,1.04666
2320,1.83047,1.04666
2321,1.83047,1.04666
2322,1.83047,1.04666
2323,1.83047,1.04666
2324,1.83047,1.04666
2325,1.83047,1.04666
2326,1.83047,1.04666
2327,1.83047,1.04666
2328,1.83047,1.04666
2329,1.83047,1.04666
2330,1.83047,1.04666
2331,1.83047,1.04666
2332,1.83047,1.04666
2333,1.83047,1.04666
2334,1.83047,1.04666
2335,1.83047,1.04666
2336,1.83047,1.04666
2337,1.83047,1.04666
2338,1.83047,1.04666
2339,1.83047,1.04666
2340,1.83047,1.04666
2341,1.83047,1.04666
2342,1.83047,1.04666
2343,1.83047,1.04666
2344,1.83047,1.04666
2345,1.83047,1.04666
2346,1.83047,1.04666
2347,1.83047,1.04666
2348,1.83047,1.04666
2349,1.83047,1.04666
2350,1.83047,1.04666
2351,1.83047,1.04666
2352,1.83047,1.04666
2353,1.83047,1.04666
2354,1.83047,1.04666
2355,1.83047,1.04666
2356,1.83047,1.04666
2357,1.83047,1.04666
2358,1.83047,1.04666
2359,1.83047,1.04666
2360,1.83047,1.04666
2361,1.83047,1.04666
2362,1.83047,1.04666
2363,1.83047,1.04666
2364,1.83047,1.04666
2365,1.83047,1.04666
2366,1.83047,1.04666
2367,1.83047,1.04666
2368,1.83047,1.04666
2369,1.83047,1.04666
2370,1.83047,1.04666
2371,1.83047,1.04666
2372,1.83047,1.04666
2373,1.83047,1.04666
2374,1.83047,1.04666
2375,1.83047,1.04666
2376,1.83047,1.04666
2377,1.83047,1.04666
2378,1.83047,1.04666
2379,1.83047,1.04666
2380,1.83047,1.04666
2381,1.83047,1.04666
2382,1.83047,1.04666
